상품번호,상품명(필수),상품분류(필수),상품코드,원산지,제조사,브랜드번호,과세/비과세,배송정책,적립금정책,유사검색어,가격대체문구,짧은설명,상품설명,메인이미지,리스트이미지,상세이미지,확대이미지,관리 메모,출시일,상품출력여부,품절상품,재고량연동,옵션출력방식,가격/재고 옵션명,가격/재고 옵션목록,추가상품제목,추가상품목록,상품추가정보 제목,상품추가정보1,상품추가정보2,상품추가정보3,상품추가정보4,상품추가정보5,상품추가정보6,관련상품방식,관련상품번호,상품필수정보,모델명,상품상태,공급가격,입력옵션제목,입력옵션목록,회원 적립금혜택 제외,회원 할인혜택 제외,제조일자,유효일자시작,유효일자끝,이벤트문구,모바일 전용 이미지 사용여부,모바일 메인 이미지,모바일 리스트 이미지,모바일 상세 이미지,모바일 확대 이미지,모바일 메인에 사용될 PC 이미지,모바일 리스트 사용될 PC 이미지,모바일 상세 사용될 PC 이미지,모바일 확대 사용될 PC 이미지,수입 및 제작 여부,판매방식 구분,주 이용 고객층,성별,상품속성,검색태그,네이버 카테고리,가격비교 페이지 ID,네이버쇼핑 노출 설정,상품별 배송비,페이스북 광고 사용 설정,페이스북 광고 제품 피드 이미지,도서공연비 소득공제 상품 여부,다음 쇼핑하우 노출 설정
48206,조화 감 땡감 모형 가지 5H 74cm 12개 세트 과일모형 인조 열매 나뭇가지,010015005|010|004001|004|022060044|022060|004001007|022|010015,DF0034,,mdeco.co.kr(sk),0,1,0,0,,,,"<b>▒ 제품 설명</b><br> 12개 세트로 배송되는 제품 입니다.<br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 74cm 가량<br> 가로 : 17cm 가량<br> 큰 감 1개 기준 지름 : 6cm 가량<br> <br> <br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br><strong> </strong><img src=""https://img.mdeco.kr/1-8image/2-e.jpg""><br> <br> <img src=""https://img.mdeco.kr/1-8image/e-flower.jpg""><br> <br> <img src=""https://img.mdeco.kr/2016-03-10/20160329-376.jpg""><br> <img src=""https://img.mdeco.kr/2016-03-10/20160329-377.jpg""><br> <img src=""https://img.mdeco.kr/2016-03-10/20160329-378.jpg""><br> <img src=""https://img.mdeco.kr/2016-03-10/20160329-379.jpg""><br> <img src=""https://img.mdeco.kr/2016-03-10/20160329-380.jpg""><br> <img src=""https://img.mdeco.kr/2016-03-11/20160329-032.jpg""><br> <img src=""https://img.mdeco.kr/2016-03-11/20160329-033.jpg""><br> <img src=""https://img.mdeco.kr/2016-03-11/20160329-154.jpg""><br> <img src=""https://img.mdeco.kr/2020-04-08-7/20200416-003.jpg""><br /> <img src=""https://img.mdeco.kr/0-thereals/pomefruits.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/e2-flower.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br>",1692166674914i0.jpg,1692166674933s0.jpg,1692166674132m0.jpg,1692166674277l0.jpg,,0000-00-00,1,0,,single,,^^52800^0^0^264^14800^0,^,,,,,,,,,1,,,,N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,1459214450430w0.JPG,1459214450993x0.JPG,1459214450798y0.JPG,,img_i,img_s,img_m,img_l,,,0,,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
48126,조화 꽃 브루니아 열매 가지 49cm 12개 세트 인조 베리 꽃장식 조화꽃 소재,022060044|022060|022,,,mdeco.co.kr(h),0,1,0,0,,,,"<b>▒ 제품 설명</b><br>12개 세트로 배송되어집니다.<br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 49cm 가량<br> 가로 : 7.5cm 가량<br> <br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다. )<br> <img src=""https://img.mdeco.kr/1-8image/2-e.jpg"" style=""font-size: 13px; font-variant-numeric: normal; font-variant-east-asian: normal; border: medium none currentcolor; color: rgb(102, 102, 102); letter-spacing: -0.24px; vertical-align: middle;""><br> <br> <br> <img src=""https://img.mdeco.kr/1-8image/h-flower.jpg""><br> <br> <img src=""https://img.mdeco.kr/2016-03-08/20160322-095.jpg""><br> <img src=""https://img.mdeco.kr/2016-03-08/20160322-096.jpg""><br> <img src=""https://img.mdeco.kr/2016-03-08/20160322-097.jpg""><br> <img src=""https://img.mdeco.kr/2016-03-08/20160322-098.jpg""><br> <img src=""https://img.mdeco.kr/2016-03-08/20160322-099.jpg""><br> <img src=""https://img.mdeco.kr/2016-03-08/20160322-261.jpg""><br> <img src=""https://img.mdeco.kr/2016-03-08/20160322-262.jpg""><br> <img src=""https://img.mdeco.kr/2016-03-08/20160322-311.jpg""><br> <br> <img src=""https://img.mdeco.kr/1-8image/h2-flower.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br>",145863492484i0.JPG,1458634924193s0.JPG,1458634924477m0.JPG,,,0000-00-00,1,1,,single,,^^60000^0^0^300^0^0,^,,,,,,,,,1,,,G4021,N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,1458634924522w0.JPG,1458634924976x0.JPG,1458634924927y0.JPG,,img_i,img_s,img_m,img_l,,,0,,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
48112,조화 열매 가지 인조 베리 스프레이 레드 76cm 12개 세트 인조 베리 꽃장식 조화꽃 소재,022060044|022060|022,,,mdeco.co.kr(e),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br /> 12개 세트로 배송되는 제품 입니다. <br /> <br /> <br /> <br /> <b>▒ 제품 사이즈</b> <br /> 가로 : 40cm 가량<br /> 세로 : 76cm 가량<br /> <br /> <br /> <br /> <img src=""https://img.mdeco.kr/2015-11-07/20151111-019.jpg""><br /> <img src=""https://img.mdeco.kr/2015-11-07/20151111-020.jpg""><br /> <img src=""https://img.mdeco.kr/2015-11-07/20151111-021.jpg""><br /> <img src=""https://img.mdeco.kr/2015-11-07/20151111-022.jpg""><br /> <img src=""https://img.mdeco.kr/2015-11-07/20151111-023.jpg""><br /> <img src=""https://img.mdeco.kr/2015-11-07/20151111-250.jpg""><br /> <img src=""https://img.mdeco.kr/2015-11-07/20151111-251.jpg""><br /> <img src=""https://img.mdeco.kr/2015-11-07/20151111-326.jpg""><br /> <br> <img src=""https://img.mdeco.kr/1-8image/green.jpg"">",1458288733506i0.JPG,1458288733988s0.JPG,145828873378m0.JPG,,,0000-00-00,1,1,,single,,^^84000^0^0^420^0^0,^,,,,,,,,,1,,,XBY-1034,N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,1458288733989w0.JPG,1458288733440x0.JPG,1458288733557y0.JPG,,img_i,img_s,img_m,img_l,,,0,,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
48111,조화 크랙 열매 가지 인조 베리 스프레이 46cm 2색 택1 각12개 세트 인조 베리 꽃장식 조화꽃 소재,022060044|022060|022,,,mdeco.co.kr(3),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br> 2가지 색상 입니다.<br> 주문 시 색상을 선택하여 주세요.<br> <br> 각 색상별12개 세트로 배송되는 제품 입니다.<br> <br> <br> <br> <b>▒ 제품 사이즈</b> <br> 가로 : 19cm 가량<br> 세로 : 46cm 가량<br> <img src=""https://img.mdeco.kr/1-8image/2-e.jpg"" style=""font-size: 13px; font-variant-numeric: normal; font-variant-east-asian: normal; border: medium none currentcolor; color: rgb(102, 102, 102); letter-spacing: -0.24px; vertical-align: middle;""><br> <br> <br> <img src=""https://img.mdeco.kr/2015-11-06/20151110-060.jpg""><br> <img src=""https://img.mdeco.kr/2015-11-06/20151110-061.jpg""><br> <img src=""https://img.mdeco.kr/2015-11-06/20151110-062.jpg""><br> <img src=""https://img.mdeco.kr/2015-11-06/20151110-063.jpg""><br> <img src=""https://img.mdeco.kr/2015-11-06/20151110-064.jpg""><br> <img src=""https://img.mdeco.kr/2015-11-06/20151110-065.jpg""><br> <img src=""https://img.mdeco.kr/2015-11-06/20151110-066.jpg""><br> <img src=""https://img.mdeco.kr/2015-11-06/20151110-067.jpg""><br> <img src=""https://img.mdeco.kr/2015-11-06/20151110-147.jpg""> <br> <img src=""https://img.mdeco.kr/2015-11-06/20151110-148.jpg""><br> <img src=""https://img.mdeco.kr/2015-11-06/20151110-181.jpg""><br> <br> <img src=""https://img.mdeco.kr/1-8image/32-christmas.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/christmas-info.jpg"">",1458288591123i0.JPG,1458288591202s0.JPG,1458288591430m0.JPG,,,0000-00-00,1,0,,single,,^^59800^66000^0^300^14800^0,^,,,,,,,,,1,,,hf-1581,N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,1458288591545w0.JPG,1458288591288x0.JPG,1458288591363y0.JPG,,img_i,img_s,img_m,img_l,,,0,,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
48110,조화 열매 가지 인조 베리 스프레이 레드 70cm 12개 세트 인조 베리 꽃장식 조화꽃 소재,022060044|022060|022,,,mdeco.co.kr(3),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br> 12개 세트로 배송되는 제품 입니다.<br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b> <br> 가로 : 26cm 가량<br> 세로 : 70cm 가량<br> <img src=""https://img.mdeco.kr/1-8image/2-e.jpg"" style=""font-size: 13px; font-variant-numeric: normal; font-variant-east-asian: normal; border: medium none currentcolor; color: rgb(102, 102, 102); letter-spacing: -0.24px; vertical-align: middle;""><br> <br> <br> <br> <img src=""https://img.mdeco.kr/2018-11-08/20181112-325.jpg""><br> <img src=""https://img.mdeco.kr/2018-11-08/20181112-326.jpg""><br> <img src=""https://img.mdeco.kr/2018-11-08/20181112-327.jpg""><br> <img src=""https://img.mdeco.kr/2018-11-08/20181112-328.jpg""><br> <img src=""https://img.mdeco.kr/2018-11-08/20181112-329.jpg""><br> <img src=""https://img.mdeco.kr/2018-11-08/20181112-330.jpg""><br> <br> <img src=""https://img.mdeco.kr/2015-11-06/20151110-135.jpg""><br> <img src=""https://img.mdeco.kr/2015-11-06/20151110-136.jpg""><br> <img src=""https://img.mdeco.kr/2015-11-06/20151110-137.jpg""><br> <img src=""https://img.mdeco.kr/2015-11-06/20151110-138.jpg""><br> <img src=""https://img.mdeco.kr/2015-11-06/20151110-163.jpg""><br> <img src=""https://img.mdeco.kr/2015-11-06/20151110-164.jpg""><br> <img src=""https://img.mdeco.kr/2015-11-06/20151110-169.jpg""><br> <img src=""https://img.mdeco.kr/2015-11-06/20151110-170.jpg""><br> <img src=""https://img.mdeco.kr/0-thereals/redyellowfruit.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/green.jpg"">",1458288476128i0.JPG,1458288476985s0.JPG,145828847625m0.JPG,,,,1,0,,single,,^^286900^288000^0^1440^14800^0,^,,,,,,,,,1,,,hf-1753,N,0,,,,,,,,,0,1458288476210w0.JPG,1458288476348x0.JPG,1458288476325y0.JPG,,img_i,img_s,img_m,img_l,,,0,,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
48107,조화 스위트 열매 버튼 스프레이 63cm 인조 베리 가지 꽃장식 조화꽃 소재,022060044|022060|022|010|010015005|010015,,,mdeco.co.kr(z.h),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br> 열매 가지<br> <br> <br> <b>▒ 제품 사이즈</b> <br> 가로(꽃머리) : 12cm 가량<br> 길이 : 63cm 가량<br> <br> <br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요~<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다. ) <br> <br> <br> <br> <img src=""https://img.mdeco.kr/2015-07-16/20150728-271.jpg""><br> <img src=""https://img.mdeco.kr/2015-07-16/20150728-272.jpg""><br> <img src=""https://img.mdeco.kr/2015-07-16/20150728-273.jpg""><br> <img src=""https://img.mdeco.kr/2015-07-16/20150728-274.jpg""><br> <img src=""https://img.mdeco.kr/2015-07-16/20150728-275.jpg""><br> <img src=""https://img.mdeco.kr/2015-07-16/20150728-682.jpg""><br> <img src=""https://img.mdeco.kr/2015-07-16/20150728-683.jpg""><br> <img src=""https://img.mdeco.kr/2015-07-16/20150728-631.jpg""><br> <img src=""https://img.mdeco.kr/2011-10-01-h/02011-10-01-1134.jpg""><br> <img src=""https://img.mdeco.kr/2011-10-01-h/02011-10-01-1135.jpg""><br> <img src=""https://img.mdeco.kr/2011-10-01-h/02011-10-01-1136.jpg""><br> <img src=""https://img.mdeco.kr/2011-10-01-h/02011-10-01-140_1.jpg""><br> <img src=""https://img.mdeco.kr/0-thereals/redyellowfruit.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/green.jpg"">",145828648285i0.jpg,1458286482240s0.jpg,1458286482104m0.jpg,,,,1,0,,single,,^^2900^3800^0^228^14800^0,^,,,,,,,,,1,,,X5131 (C뒤),N,0,,,,,,,,,0,1458286482779w0.jpg,1458286482773x0.jpg,145828648249y0.jpg,,img_i,img_s,img_m,img_l,,,0,,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
48106,조화 열매 가지 인조 베리 스프레이 레드 98cm 12개 세트 꽃장식 조화꽃 소재,022060044|022060|022,,,mdeco.co.kr(e),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br /> 빨간색 열매로 구성된 열매가지랍니다. ^^<br /> 소재로 사용하셔도 예쁘지만 여러대를 겹쳐꽂아 연출하셔도 <br /> 세련되 멋진 제품이랍니다. <br /> 12개 세트로 배송되는 제품입니다. <br /> <br /> <br /> <br /> <br /> <b>▒ 제품 사이즈</b> <br /> 가로(꽃머리) : 25cm 가량<br /> 길이 : 98cm 가량<br /> <br /> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요~<br /> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다. ) <br /> <br /> <br /> <br /> <br /> <br /> <img src=""https://img.mdeco.kr/2011-09-8-e/2011-09-14-106.jpg""><br /> <img src=""https://img.mdeco.kr/2011-09-8-e/2011-09-14-107.jpg""><br /> <img src=""https://img.mdeco.kr/2011-09-8-e/2011-09-14-108.jpg""><br /> <img src=""https://img.mdeco.kr/2011-09-8-e/2011-09-14-109.jpg""><br /> <img src=""https://img.mdeco.kr/2011-09-8-e/2011-09-14-133_1.jpg""><br /> <img src=""https://img.mdeco.kr/2019-05-09/20190524-013.jpg""><br /> <br> <img src=""https://img.mdeco.kr/1-8image/green.jpg"">",1458286198410i0.jpg,1458286198683s0.jpg,145828619899m0.jpg,,,,1,1,,single,,^^84000^0^0^420^0^0,^,,,,,,,,,1,,,EV2877,N,0,,,,,,,,,0,1458286198708w0.jpg,1458286198492x0.jpg,1458286198651y0.jpg,,img_i,img_s,img_m,img_l,,,0,,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
48105,조화 피라칸다 파라칸사스 열매 가지 인조 베리 스프레이 나뭇가지 레드 100cm 12개 세트 꽃장식 조화꽃 소재,022060044|022060|022,,,mdeco.co.kr(c),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br> 12개 세트로 배송되어집니다. <br> <br> <br> <b>▒ 제품 사이즈</b> <br> 가로 : 19cm 가량<br> 길이 : 100cm 가량<br> <br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요~<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다. ) <br> <img src=""https://img.mdeco.kr/1-8image/2-e.jpg"" style=""font-size: 13px; font-variant-numeric: normal; font-variant-east-asian: normal; border: medium none currentcolor; color: rgb(102, 102, 102); letter-spacing: -0.24px; vertical-align: middle;""><br> <br> <br> <img src=""https://img.mdeco.kr/2011-09-6-c/2011-09-07-403.jpg""><br> <img src=""https://img.mdeco.kr/2011-09-6-c/2011-09-07-400.jpg""><br> <img src=""https://img.mdeco.kr/2011-09-6-c/2011-09-07-401.jpg""><br> <img src=""https://img.mdeco.kr/2011-09-6-c/2011-09-07-402.jpg""><br> <img src=""https://img.mdeco.kr/2011-09-7C-c/2011-09-08-004_1.jpg""><br> <img src=""https://img.mdeco.kr/2011-09-7C-c/2011-09-08-006_1.jpg""><br> <img src=""https://img.mdeco.kr/2011-09-7C-c/2011-09-08-005_1.jpg""><br> <img src=""https://img.mdeco.kr/0-thereals/redyellowfruit.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/green.jpg"">",1458285715728i0.jpg,1458285715791s0.jpg,1458285715206m0.jpg,,,,1,0,,single,,^^84000^0^0^420^14800^0,^,,,,,,,,,1,,,DY-910,N,0,,,,,,,,,0,1458285715958w0.jpg,1458285715722x0.jpg,1458285715380y0.jpg,,img_i,img_s,img_m,img_l,,,0,,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
48104,조화 열매 가지 인조 베리 스프레이 75cm 18개 세트 꽃장식 조화꽃 소재,022060044|022060|022,,,mdeco.co.kr(ws),0,1,0,0,,,,"<b>▒ 제품 설명</b> <br> 주문시 18개 세트로 배송되는 제품입니다. <br> <br> <br> <b>▒ 제품 사이즈</b> <br> 가로 : 15~20cm 가량<br> 세로 : 75cm 가량<br> <br> ※연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요~ <br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.) <br> <br> <br> <img src=""https://img.mdeco.kr/1-8image/x1-ws_1.jpg""><br> <br> <img src=""https://img.mdeco.kr/2013-10-11/20131114-551.jpg""><br> <img src=""https://img.mdeco.kr/2013-10-11/20131114-552.jpg""><br> <img src=""https://img.mdeco.kr/2013-10-11/20131114-553.jpg""><br> <img src=""https://img.mdeco.kr/2013-10-11/20131114-554.jpg""><br> <img src=""https://img.mdeco.kr/2013-10-11/20131114-582.jpg""><br> <img src=""https://img.mdeco.kr/2013-10-11/20131114-616_1.jpg""><br> <br> <img src=""https://img.mdeco.kr/1-8image/2-ws-1.jpg""><br /> <img src=""https://img.mdeco.kr/1-8image/green.jpg"">",1458285084511i0.jpg,1458285084612s0.jpg,1458285084412m0.jpg,,,,1,1,,single,,^^108000^0^0^540^0^0,^,,,,,,,,,1,,,2000,N,0,,,,,,,,,0,1458285084527w0.jpg,1458285084546x0.jpg,145828508484y0.jpg,,img_i,img_s,img_m,img_l,,,,,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
48101,조화 열매 가지 인조 베리 스프레이 45cm 12개 세트 꽃장식 조화꽃 소재,022060044|022060|022,,,,0,1,0,0,,,,"<b>▒ 제품 설명</b> <br> 제품의 특성상 가루등이 뭍어나거나 떨어질수 있답니다. <br> 감안하여 연출하여 주세요~ ^^: <br> <br> 12개 세트 = 55,000원<br> <br> <br> <br> <b>▒ 제품 사이즈</b> <br> 가로 : 20cm 가량 <br> 세로 : 45cm 가량<br> <br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요~<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다. ) <br> <img src=""https://img.mdeco.kr/1-8image/2-e.jpg"" style=""font-size: 13px; font-variant-numeric: normal; font-variant-east-asian: normal; border: medium none currentcolor; color: rgb(102, 102, 102); letter-spacing: -0.24px; vertical-align: middle;""><br> <br> <img src=""https://img.mdeco.kr/2010-j-1/DSC03609.jpg""><br> <img src=""https://img.mdeco.kr/2010-j-1/DSC03612.jpg""><br> <img src=""https://img.mdeco.kr/2010-j-1/DSC03614.jpg""><br> <img src=""https://img.mdeco.kr/2010-j-1/DSC03616.jpg""><br> <img src=""https://img.mdeco.kr/2010-j-1/DSC04458_1.jpg""><br> <img src=""https://img.mdeco.kr/0-thereals/redyellowfruit.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/green.jpg"">",1458283685190i0.jpg,1458283685709s0.jpg,1458283685230m0.jpg,,,,1,0,,single,,^^55000^0^0^275^14800^0,^,,,,,,,,,1,,,417.000.0011,N,0,,,,,,,,,0,14582836854w0.jpg,1458283685567x0.jpg,145828368582y0.jpg,,img_i,img_s,img_m,img_l,,,0,,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
48090,조화 감 가지 단감 가지 모형 5H 80cm 12개 세트 과일모형 인조 열매 나뭇가지,010015005|004001007|004001|004|022060044|022060|022|010|010015,DF0036,,mdeco.co.kr(L.4),0,1,0,0,,,,"<b>▒ 제품 설명</b><br>12개 세트로 배송되는 제품 입니다.<br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 80cm 가량<br> 가로 : 17~18cm 가량<br> 감 1개 지름 : 6cm (가장 큰 감 기준)<br> <br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br><strong> </strong><img src=""https://img.mdeco.kr/1-8image/2-e.jpg""><br> <br> <img src=""https://img.mdeco.kr/1-8image/e-flower.jpg""><br> <br> <img src=""https://img.mdeco.kr/2016-03-07/20160316-132.jpg""><br> <img src=""https://img.mdeco.kr/2016-03-07/20160316-133.jpg""><br> <img src=""https://img.mdeco.kr/2016-03-07/20160316-134.jpg""><br> <img src=""https://img.mdeco.kr/2016-03-07/20160316-135.jpg""><br> <img src=""https://img.mdeco.kr/2016-03-07/20160316-136.jpg""><br> <img src=""https://img.mdeco.kr/2016-03-07/20160316-137.jpg""><br> <img src=""https://img.mdeco.kr/2016-03-07/20160316-138.jpg""><br> <img src=""https://img.mdeco.kr/2016-03-07/20160316-208.jpg""><br> <br> ▲ 제품 주문시 상단 이미지의 제품으로 발송되신답니다.<br> 하단의 이미지는 기존에 판매했던 제품의 이미지 입니다.<br> (재입고시 약간의 명도차이등이 있을 수 있답니다. 감안하셔서 주문주세요.)<br> <br> <img src=""https://img.mdeco.kr/2006-9/DSC00421.JPG""><br> <img src=""https://img.mdeco.kr/2006-9/DSC00424.JPG""><br><br> <img src=""https://img.mdeco.kr/2020-04-08-7/20200416-003.jpg""><br /> <img src=""https://img.mdeco.kr/0-thereals/pomefruits.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/e2-flower.jpg""><br> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br>",169216627957i0.jpg,1692166279928s0.jpg,1692166279232m0.jpg,1692166279308l0.jpg,,0000-00-00,1,1,,single,,^^55200^0^0^276^0^0,^,,,,,,,,,1,,,,N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,1458111682216w0.JPG,1458111682633x0.JPG,1458111682948y0.JPG,,img_i,img_s,img_m,img_l,,,0,,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
47889,조화 꽃 셀러리씨르 열매 가지 58cm 2색 택1 인조 베리 꽃장식 조화꽃 소재,022060044|022060|022,,,mdeco.co.kr(j),0,1,0,0,,,,"<b>▒ 제품 설명</b><br> 2가지 색상입니다.<br> 주문시 색상과 수량을 선택하여 주세요.<br> <br> 낱개 1개씩 주문시 개당 4,800원<br> 각 색상별 24개 세트로 주문시 81,600원<br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 58cm 가량<br> 가로 : 14cm 가량<br> <br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다. 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <img src=""https://img.mdeco.kr/1-8image/j-flower.jpg""> <br> <img src=""https://img.mdeco.kr/2016-02-13/20160224-063.jpg""> <img src=""https://img.mdeco.kr/2016-02-13/20160224-064.jpg""> <img src=""https://img.mdeco.kr/2016-02-13/20160224-065.jpg""> <img src=""https://img.mdeco.kr/2016-02-13/20160224-066.jpg""> <img src=""https://img.mdeco.kr/2016-02-13/20160224-067.jpg""> <img src=""https://img.mdeco.kr/2016-02-13/20160224-068.jpg""> <img src=""https://img.mdeco.kr/2016-02-13/20160224-110.jpg""> <img src=""https://img.mdeco.kr/2016-02-13/20160224-111.jpg""> <img src=""https://img.mdeco.kr/2016-02-14/20160225-017.jpg""> <br> <img src=""https://img.mdeco.kr/1-8image/j2-flower.jpg""> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br>",1456302899536i0.JPG,1456302899874s0.JPG,1456302899340m0.JPG,,,0000-00-00,1,0,,single,,^^4800^6000^0^24^14800^0,색상(Color)^o|수량^o,색상(Color)^화이트/그린^0|색상(Color)^퍼플^0|수량^1개 주문시^0|수량^24개 세트^76800,,,,,,,,1,,,633.000.0010,N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,1456302899121w0.JPG,1456302899358x0.JPG,1456302899745y0.JPG,,img_i,img_s,img_m,img_l,,,,,,가짜꽃|조화꽃|인테리어|카페|축하|인조꽃|꽃다발|졸업식|입학식|성묘조화,,,Y,0,0,,N,Y
